3127.79296875,2025.623779296875,408.252685546875,0.00228959321975708,-0.001283042598515749,0.007444564253091812
3127.79345703125,2025.6241455078125,408.2530517578125,0.002288341522216797,-0.0012829323532059789,0.0074430201202631
3127.79443359375,2025.621337890625,408.2484130859375,0.002298891544342041,-0.0012733314651995897,0.007420078851282597
3127.794921875,2025.621337890625,408.2481689453125,0.002298980951309204,-0.0012724038679152727,0.00741650490090251
3127.79296875,2025.623779296875,408.2476806640625,0.002289414405822754,-0.001299410592764616,0.007443036884069443
3127.793212890625,2025.6240234375,408.24755859375,0.0022884905338287354,-0.001301022246479988,0.007442286238074303
3127.7939453125,2025.619140625,408.2486572265625,0.002293616533279419,-0.001293081440962851,0.007433073595166206
3127.794189453125,2025.618896484375,408.24853515625,0.0022934377193450928,-0.0012938312720507383,0.0074315438978374004
3127.79296875,2025.61669921875,408.2490234375,0.0022968947887420654,-0.0012941360473632812,0.0074422312900424
3127.793212890625,2025.616455078125,408.2489013671875,0.0022971034049987793,-0.001294802874326706,0.007441888563334942
3127.79150390625,2025.618896484375,408.2490234375,0.0022836923599243164,-0.0012898402055725455,0.0074178362265229225
3127.791748046875,2025.61865234375,408.2490234375,0.00228235125541687,-0.0012900178553536534,0.007415229454636574
3127.7900390625,2025.61181640625,408.25048828125,0.0022956430912017822,-0.0012910205405205488,0.00742917787283659
3127.790283203125,2025.611328125,408.2506103515625,0.0022960305213928223,-0.0012912540696561337,0.007428172044456005
3127.79150390625,2025.619384765625,408.2552490234375,0.0023052990436553955,-0.0012831614585593343,0.007432549260556698
3127.791748046875,2025.61962890625,408.2557373046875,0.002306610345840454,-0.0012826076708734035,0.007432038430124521
3127.79345703125,2025.6273193359375,408.2581787109375,0.002308368682861328,-0.0012663209345191717,0.007435246370732784
3127.79345703125,2025.6278076171875,408.2589111328125,0.0023095905780792236,-0.0012642425717785954,0.007435122970491648
3127.79052734375,2025.621337890625,408.2572021484375,0.0023077726364135742,-0.0012606848031282425,0.007436509244143963
3127.79052734375,2025.6214599609375,408.2574462890625,0.0023087263107299805,-0.0012584389187395573,0.007436580024659634
3127.791015625,2025.6240234375,408.2545166015625,0.002291381359100342,-0.0012674486497417092,0.007450682111084461
3127.791015625,2025.624267578125,408.254638671875,0.0022902190685272217,-0.0012661750661209226,0.007452096324414015
3127.790771484375,2025.6195068359375,408.2545166015625,0.002296656370162964,-0.0012676335172727704,0.0074487412348389626
3127.791015625,2025.619384765625,408.2545166015625,0.0022964179515838623,-0.0012666622642427683,0.007449687458574772
3127.78857421875,2025.616455078125,408.251953125,0.0022808611392974854,-0.0012702546082437038,0.00745870266109705
3127.78857421875,2025.6160888671875,408.2518310546875,0.002278923988342285,-0.001269641681574285,0.007460455410182476
3127.791015625,2025.6143798828125,408.2506103515625,0.0022704899311065674,-0.0012629437260329723,0.007450517732650042
3127.791259765625,2025.614013671875,408.2503662109375,0.0022677481174468994,-0.0012617807369679213,0.007451171986758709
3127.7900390625,2025.605712890625,408.25146484375,0.002275407314300537,-0.001256910152733326,0.007471701130270958
3127.7900390625,2025.604736328125,408.2513427734375,0.0022739171981811523,-0.0012553554261103272,0.007474296260625124
3127.793212890625,2025.6112060546875,408.2525634765625,0.002275526523590088,-0.001248111017048359,0.007459648884832859
3127.793212890625,2025.61083984375,408.2525634765625,0.00227433443069458,-0.0012460775906220078,0.007460566237568855
3127.79345703125,2025.616455078125,408.2525634765625,0.002272307872772217,-0.0012455047108232975,0.007455511949956417
3127.793701171875,2025.6165771484375,408.2525634765625,0.0022709667682647705,-0.0012436221586540341,0.00745583139359951
3127.791748046875,2025.60693359375,408.2535400390625,0.002291262149810791,-0.0012651232536882162,0.007444475777447224
3127.791748046875,2025.6063232421875,408.253662109375,0.002292543649673462,-0.0012655948521569371,0.00744357705116272
3127.791259765625,2025.605712890625,408.2540283203125,0.002288252115249634,-0.0012837806716561317,0.0074683562852442265
3127.791259765625,2025.6051025390625,408.254150390625,0.0022889673709869385,-0.0012858478585258126,0.007469884119927883
3127.7900390625,2025.6011962890625,408.256591796875,0.002294689416885376,-0.0012975522549822927,0.007441481575369835
3127.789794921875,2025.600341796875,408.257080078125,0.0022960007190704346,-0.0013006809167563915,0.007440071552991867
3127.791015625,2025.59912109375,408.2529296875,0.002294480800628662,-0.0013042251812294126,0.007446787320077419
3127.790771484375,2025.59814453125,408.2529296875,0.0022954940795898438,-0.0013073438312858343,0.007446178235113621
3127.79150390625,2025.6041259765625,408.25439453125,0.0022908151149749756,-0.0012985952198505402,0.007436693180352449
3127.791748046875,2025.603759765625,408.2545166015625,0.0022911131381988525,-0.0013005927903577685,0.0074352482333779335
3127.78857421875,2025.6031494140625,408.255126953125,0.002307713031768799,-0.0013000190956518054,0.007455774582922459
3127.7880859375,2025.6026611328125,408.255126953125,0.002309828996658325,-0.0013017141027376056,0.00745645584538579
3127.791259765625,2025.610107421875,408.2581787109375,0.0023156702518463135,-0.0012899554567411542,0.007457036525011063
3127.791015625,2025.6103515625,408.258544921875,0.0023181140422821045,-0.0012903772294521332,0.007457714062184095
3127.79248046875,2025.615478515625,408.2596435546875,0.00231170654296875,-0.0012860391288995743,0.00746162747964263
3127.79248046875,2025.615966796875,408.2601318359375,0.002313077449798584,-0.0012859695125371218,0.00746262539178133
3127.793212890625,2025.6053466796875,408.2615966796875,0.002317100763320923,-0.0012900675646960735,0.007452232763171196
3127.79345703125,2025.6051025390625,408.261962890625,0.0023189187049865723,-0.0012904653558507562,0.00745213869959116
3127.79248046875,2025.60693359375,408.2596435546875,0.0022965073585510254,-0.0012889105128124356,0.007464619819074869
3127.79248046875,2025.60693359375,408.2596435546875,0.0022954940795898438,-0.0012889974750578403,0.0074657900258898735
3127.789794921875,2025.6048583984375,408.2593994140625,0.002302199602127075,-0.0012910948134958744,0.007451899349689484
3127.78955078125,2025.604736328125,408.2596435546875,0.002302110195159912,-0.001291442196816206,0.0074516041204333305
3127.7890625,2025.6065673828125,408.2586669921875,0.0022993385791778564,-0.0012828444596379995,0.007477098144590855
3127.78857421875,2025.6064453125,408.2587890625,0.0022988617420196533,-0.0012822177959606051,0.007479340769350529
3127.787109375,2025.6112060546875,408.2567138671875,0.002285897731781006,-0.0012774866772815585,0.007489021867513657
3127.78662109375,2025.6114501953125,408.256591796875,0.0022839605808258057,-0.0012763877166435122,0.0074920132756233215
3127.786865234375,2025.60546875,408.25732421875,0.002302616834640503,-0.0012769009917974472,0.007500399369746447
3127.78662109375,2025.6053466796875,408.25732421875,0.0023030638694763184,-0.0012759973760694265,0.007503895089030266
3127.78662109375,2025.6153564453125,408.258056640625,0.0022905468940734863,-0.0012756127398461103,0.007483293302357197
3127.7861328125,2025.6160888671875,408.258056640625,0.002289503812789917,-0.0012748029548674822,0.007484443951398134
3127.78857421875,2025.62353515625,408.25537109375,0.002286463975906372,-0.0012695684563368559,0.007477345876395702
3127.78857421875,2025.6246337890625,408.2552490234375,0.0022851228713989258,-0.0012683443492278457,0.007477704435586929
3127.7880859375,2025.614990234375,408.2535400390625,0.002305746078491211,-0.0012891038786619902,0.007465330883860588
3127.7880859375,2025.615234375,408.2532958984375,0.002307027578353882,-0.0012901016743853688,0.007464380003511906
3127.7890625,2025.6187744140625,408.2509765625,0.0022909939289093018,-0.0012849920894950628,0.00746507104486227
3127.7890625,2025.6195068359375,408.2503662109375,0.0022902488708496094,-0.001285347156226635,0.007464321330189705
3127.78759765625,2025.6202392578125,408.2467041015625,0.0022955238819122314,-0.0012885711621493101,0.007432553917169571
3127.78759765625,2025.6207275390625,408.2459716796875,0.0022954940795898438,-0.0012893171515315771,0.007428792305290699
3127.78759765625,2025.6201171875,408.2386474609375,0.002298414707183838,-0.0012874521780759096,0.007461335510015488
3127.78759765625,2025.620361328125,408.2374267578125,0.002298712730407715,-0.001287792925722897,0.00746112409979105
3127.7890625,2025.62158203125,408.2406005859375,0.002279907464981079,-0.001287998748011887,0.007435899693518877
3127.7890625,2025.6220703125,408.23974609375,0.0022780895233154297,-0.0012883981689810753,0.007433268241584301
3127.7861328125,2025.616455078125,408.24169921875,0.002308398485183716,-0.0012988769449293613,0.007460758090019226
3127.785888671875,2025.616455078125,408.240966796875,0.0023102760314941406,-0.0013002153718844056,0.007460980676114559
3127.787841796875,2025.628173828125,408.2423095703125,0.0022942721843719482,-0.0012819685507565737,0.007443249225616455
3127.7880859375,2025.6292724609375,408.2420654296875,0.002293914556503296,-0.0012814528308808804,0.007441782392561436
3127.790283203125,2025.6365966796875,408.2474365234375,0.0022996366024017334,-0.0012661365326493979,0.007441618014127016
3127.79052734375,2025.637939453125,408.2474365234375,0.0022999048233032227,-0.001264228136278689,0.007440280169248581
3127.78857421875,2025.6319580078125,408.248291015625,0.002307593822479248,-0.0012707514688372612,0.0074370624497532845
3127.78857421875,2025.6329345703125,408.248291015625,0.0023088157176971436,-0.0012696855701506138,0.007435524836182594
3127.789794921875,2025.634033203125,408.2474365234375,0.0023037493228912354,-0.001273940084502101,0.0074488758109509945
3127.789794921875,2025.635009765625,408.2474365234375,0.002304255962371826,-0.0012733121402561665,0.007448768708854914
3127.788818359375,2025.630615234375,408.25,0.002298325300216675,-0.0012755797943100333,0.00744269322603941
3127.788818359375,2025.6312255859375,408.250244140625,0.0022981464862823486,-0.0012752530165016651,0.007442014757543802
3127.788330078125,2025.632568359375,408.249755859375,0.00229799747467041,-0.0012738168006762862,0.0074613974429667
3127.788330078125,2025.63330078125,408.2498779296875,0.002297818660736084,-0.0012733000330626965,0.0074626668356359005
3127.788818359375,2025.6295166015625,408.24951171875,0.0022879838943481445,-0.0012809645850211382,0.007441091351211071
3127.788818359375,2025.6298828125,408.2496337890625,0.0022867918014526367,-0.0012813032371923327,0.007440142333507538
3127.78955078125,2025.6253662109375,408.25146484375,0.002291649580001831,-0.0012862901203334332,0.007443596143275499
3127.78955078125,2025.625244140625,408.251708984375,0.0022912025451660156,-0.0012870894279330969,0.00744305644184351
3127.79248046875,2025.6290283203125,408.2491455078125,0.002283066511154175,-0.0012900267029181123,0.007429813966155052
3127.79296875,2025.629150390625,408.2491455078125,0.002281695604324341,-0.001291055465117097,0.0074280365370213985
3127.79541015625,2025.6353759765625,408.2501220703125,0.00227510929107666,-0.0012846807949244976,0.007411540485918522
3127.795654296875,2025.635986328125,408.250244140625,0.0022731423377990723,-0.00128503842279315,0.0074083530344069
3127.79296875,2025.622314453125,408.2462158203125,0.002286195755004883,-0.001290653133764863,0.007419799454510212
3127.79345703125,2025.621826171875,408.245849609375,0.0022859573364257812,-0.0012915016850456595,0.007418036926537752
3127.7958984375,2025.626220703125,408.2467041015625,0.0022895336151123047,-0.0012961296597495675,0.007422374561429024
3127.79638671875,2025.626220703125,408.24658203125,0.002289682626724243,-0.0012973301345482469,0.007421163842082024
3127.794921875,2025.6214599609375,408.2462158203125,0.0022886693477630615,-0.0013046973617747426,0.007409903686493635
3127.79541015625,2025.6207275390625,408.2459716796875,0.002288818359375,-0.0013065264793112874,0.007407716009765863
3127.79638671875,2025.6162109375,408.240966796875,0.002295374870300293,-0.0013115357141941786,0.007441075053066015
3127.796875,2025.615478515625,408.2406005859375,0.0022961795330047607,-0.0013135442277416587,0.0074423328042030334
3127.79638671875,2025.616943359375,408.2413330078125,0.0022801458835601807,-0.001318049617111683,0.007423241622745991
3127.796875,2025.616455078125,408.240966796875,0.0022790729999542236,-0.0013203384587541223,0.007422532886266708
3127.795166015625,2025.610595703125,408.24072265625,0.0023003816604614258,-0.00133092375472188,0.00743983406573534
3127.795166015625,2025.609619140625,408.2403564453125,0.002301841974258423,-0.0013339954894036055,0.007440825924277306
3127.794677734375,2025.6224365234375,408.2451171875,0.0023021399974823,-0.0013067579129710793,0.007438614498823881
3127.794677734375,2025.62255859375,408.2451171875,0.002303391695022583,-0.0013069221749901772,0.007439356297254562
3127.79443359375,2025.6282958984375,408.2471923828125,0.002303510904312134,-0.001290980726480484,0.007437213324010372
3127.79443359375,2025.6287841796875,408.2474365234375,0.0023045241832733154,-0.0012896065600216389,0.007437712512910366
3127.791015625,2025.622314453125,408.2503662109375,0.002313941717147827,-0.001300373231060803,0.007430709898471832
3127.791015625,2025.622314453125,408.2508544921875,0.0023160576820373535,-0.0013002242194488645,0.007430443540215492
3127.78955078125,2025.6259765625,408.2528076171875,0.0023137331008911133,-0.0012947155628353357,0.007436460815370083
3127.789306640625,2025.626220703125,408.2532958984375,0.0023152530193328857,-0.0012940154410898685,0.007436816580593586
3127.78662109375,2025.622802734375,408.2523193359375,0.002312302589416504,-0.0012966309441253543,0.007434934377670288
3127.785888671875,2025.622802734375,408.252685546875,0.002313375473022461,-0.0012962393229827285,0.007435086648911238
3127.785888671875,2025.62451171875,408.24755859375,0.0023132264614105225,-0.0012917531421408057,0.007446051109582186
3127.785400390625,2025.6246337890625,408.2474365234375,0.0023141801357269287,-0.0012908995850011706,0.007447282783687115
